0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.272212,-3.25357e+46,-2.85943e+46,-2.01452e+46,-7.55828e+45,5.70594e+45,1.41931e+46,1.80254e+46,1.34973e+46,-1.26437e+46,-7.58576e+45,-5.28953e+45,-4.10956e+45,-3.42935e+45,-3.03924e+45,-2.92097e+45,-1.74924e+45,-1.40499e+45,-1.26592e+45,-1.1936e+45,-1.14977e+45,-1.12376e+45,-1.11288e+45,0,
0.285822,-4.59817e+46,-4.15435e+46,-2.99589e+46,-9.05383e+45,1.53767e+46,2.7401e+46,3.58009e+46,4.30424e+46,-5.5527e+23,9.2545e+23,-1.29563e+24,1.66581e+24,-2.03599e+24,2.40617e+24,-2.77635e+24,-8.17089e+44,-1.09313e+45,-1.16309e+45,-1.18108e+45,-1.18029e+45,-1.17513e+45,-1.17364e+45,0,
0.294896,-6.38935e+46,-6.16043e+46,-4.90372e+46,-1.44268e+46,3.68419e+46,4.66916e+46,5.86728e+46,1.08306e+47,-1.52797e+24,2.54662e+24,-3.56527e+24,4.58392e+24,-5.60257e+24,6.62122e+24,-7.63987e+24,-5.01576e+44,-9.51727e+44,-1.11773e+45,-1.19481e+45,-1.22395e+45,-1.23255e+45,-1.23727e+45,0,
0.299433,-8.42204e+46,-9.1913e+46,-8.9611e+46,-3.67626e+46,9.31928e+46,7.3852e+46,1.47458e+47,1.65097e+47,0,0,0,0,0,0,0,-5.39087e+44,-9.52726e+44,-1.1712e+45,-1.26793e+45,-1.30045e+45,-1.30715e+45,-1.31097e+45,0,
0.299433,-9.72436e+46,-1.32872e+47,-1.79419e+47,-1.29456e+47,2.68444e+47,9.01079e+46,1.71057e+47,3.48476e+47,0,0,0,0,0,0,0,-7.12161e+44,-1.16045e+45,-1.36131e+45,-1.42097e+45,-1.41882e+45,-1.40163e+45,-1.39467e+45,0,
0.294896,-7.50854e+46,-1.66929e+47,-3.74619e+47,-5.42975e+47,1.17219e+48,9.93301e+47,-2.44099e+48,2.33571e+48,0,0,0,0,0,0,0,-1.16813e+45,-1.63271e+45,-1.71328e+45,-1.65601e+45,-1.57183e+45,-1.50632e+45,-1.47824e+45,0,
0.285822,4.03353e+46,-9.2123e+46,-6.90547e+47,-3.24223e+48,1.88136e+48,5.85045e+48,-2.06961e+48,-3.5439e+48,9558.06,7429.05,-107039,1.37337e+10,-9.61336e+10,1.28662e+22,-3.85986e+22,-2.36682e+45,-2.51331e+45,-2.22995e+45,-1.94208e+45,-1.72888e+45,-1.5968e+45,-1.54099e+45,0,
0.272212,2.87733e+47,4.62274e+47,9.64689e+47,-5.46298e+48,6.16788e+48,-5.31065e+48,7.48584e+48,-5.9522e+48,21437.7,30514.8,-368566,3.37308e+10,-2.36108e+11,3.19021e+22,-9.57062e+22,-5.91744e+45,-3.84233e+45,-2.78119e+45,-2.18006e+45,-1.82947e+45,-1.63574e+45,-1.55554e+45,0,
0.254064,3.40687e+47,4.57715e+47,6.82589e+47,2.31433e+48,8.8574e+47,-2.04891e+49,1.7007e+49,1.82053e+48,-1.82573e+48,-5.2313e+47,-3.69918e+47,-1.19905e+47,-4.36754e+46,-2.01717e+46,-1.14145e+46,-6.70898e+45,-4.19403e+45,-2.90206e+45,-2.19503e+45,-1.79868e+45,-1.58581e+45,-1.49776e+45,0,
0.23138,2.81678e+47,3.14287e+47,3.47602e+47,3.05343e+47,-1.65208e+48,-7.67758e+47,-2.80737e+48,2.15077e+48,1.9614e+48,1.48445e+47,-9.1289e+46,-5.4102e+46,-2.68163e+46,-1.39699e+46,-8.13094e+45,-5.08258e+45,-3.40904e+45,-2.4705e+45,-1.92704e+45,-1.60934e+45,-1.434e+45,-1.35987e+45,0,
0.204159,1.87938e+47,1.73164e+47,1.0912e+47,-1.01387e+47,-7.13051e+47,-4.44032e+47,-1.02032e+48,6.50462e+47,7.75641e+47,3.33497e+47,9.1631e+46,2.26153e+46,4.05227e+45,-8.72652e+44,-2.0729e+45,-2.15195e+45,-1.93158e+45,-1.67531e+45,-1.45902e+45,-1.30035e+45,-1.20059e+45,-1.15547e+45,0,
0.172401,1.08317e+47,8.22939e+46,1.38071e+46,-1.25067e+47,-3.29135e+47,-2.95828e+47,-3.43196e+47,1.78924e+47,3.27607e+47,2.29525e+47,1.13605e+47,5.05454e+46,2.1372e+46,8.46408e+45,2.83439e+45,4.41995e+44,-5.20953e+44,-8.65267e+44,-9.54457e+44,-9.51128e+44,-9.27591e+44,-9.12509e+44,0,
0.136106,5.45976e+46,3.3985e+46,-1.18872e+46,-8.47549e+46,-1.61096e+47,-1.61604e+47,-1.26981e+47,5.26441e+46,1.3896e+47,1.2635e+47,8.12859e+46,4.46988e+46,2.24694e+46,1.05112e+46,4.48353e+45,1.58389e+45,2.50888e+44,-3.27508e+44,-5.57135e+44,-6.35341e+44,-6.55873e+44,-6.59117e+44,0,
0.0952741,2.14822e+46,1.09044e+46,-1.08086e+46,-4.1204e+46,-6.81218e+46,-6.89862e+46,-4.54761e+46,1.49949e+46,5.18846e+46,5.43059e+46,3.98269e+46,2.43292e+46,1.32576e+46,6.61041e+45,2.99153e+45,1.14756e+45,2.58103e+44,-1.47135e+44,-3.18744e+44,-3.84102e+44,-4.05648e+44,-4.10904e+44,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,2.50715e+93,2.50951e+93,2.48755e+93,2.38999e+93,2.16422e+93,1.78093e+93,1.25539e+93,6.53599e+92,7.32055e+91,-3.97165e+92,-7.14587e+92,-8.82526e+92,-9.3119e+92,-8.98203e+92,-8.17537e+92,-7.15762e+92,-6.11946e+92,-5.18351e+92,-4.41726e+92,-3.85002e+92,-3.48934e+92,-3.33393e+92,0,
0.0952741,4.90621e+93,4.94348e+93,4.95345e+93,4.81409e+93,4.39547e+93,3.61743e+93,2.50432e+93,1.20702e+93,-3.862e+91,-1.01872e+93,-1.64672e+93,-1.94917e+93,-2.00579e+93,-1.90288e+93,-1.71218e+93,-1.48697e+93,-1.26476e+93,-1.06882e+93,-9.10973e+92,-7.95419e+92,-7.2236e+92,-6.90685e+92,0,
0.136106,7.18555e+93,7.33172e+93,7.49924e+93,7.45235e+93,6.92596e+93,5.73396e+93,3.8874e+93,1.66345e+93,-4.57272e+92,-2.03023e+93,-2.93942e+93,-3.29418e+93,-3.2702e+93,-3.02354e+93,-2.66747e+93,-2.27947e+93,-1.91395e+93,-1.60252e+93,-1.35825e+93,-1.18293e+93,-1.07352e+93,-1.02625e+93,0,
0.172401,9.21142e+93,9.60448e+93,1.01704e+94,1.04872e+94,1.00459e+94,8.43583e+93,5.58552e+93,1.96051e+93,-1.47465e+93,-3.7524e+93,-4.83022e+93,-5.05883e+93,-4.79563e+93,-4.28948e+93,-3.68805e+93,-3.08045e+93,-2.53797e+93,-2.09636e+93,-1.76266e+93,-1.52983e+93,-1.38727e+93,-1.3263e+93,0,
0.204159,1.07152e+94,1.15916e+94,1.29852e+94,1.41824e+94,1.42456e+94,1.2298e+94,7.98713e+93,2.00447e+93,-3.70653e+93,-6.72742e+93,-7.62012e+93,-7.36261e+93,-6.60888e+93,-5.69294e+93,-4.75417e+93,-3.85274e+93,-3.09508e+93,-2.51445e+93,-2.09716e+93,-1.81657e+93,-1.64903e+93,-1.57859e+93,0,
0.23138,1.11953e+94,1.29328e+94,1.58769e+94,1.89029e+94,2.03581e+94,1.84364e+94,1.19845e+94,1.71116e+93,-8.68705e+93,-1.18861e+94,-1.16137e+94,-1.02144e+94,-8.63416e+93,-7.16662e+93,-5.8272e+93,-4.52164e+93,-3.51266e+93,-2.80497e+93,-2.32968e+93,-2.02434e+93,-1.84735e+93,-1.77485e+93,0,
0.254064,9.77569e+93,1.29239e+94,1.85568e+94,2.50784e+94,2.97448e+94,2.90146e+94,1.97258e+94,1.48123e+93,-2.09196e+94,-2.05707e+94,-1.67889e+94,-1.33011e+94,-1.06001e+94,-8.56392e+93,-6.91484e+93,-4.93616e+93,-3.66804e+93,-2.90092e+93,-2.42961e+93,-2.14092e+93,-1.97812e+93,-1.91394e+93,0,
0.272212,5.03496e+93,1.0271e+94,2.02102e+94,3.29926e+94,4.44264e+94,4.8061e+94,3.63435e+94,5.36019e+93,-5.59326e+94,-3.27425e+94,-2.17245e+94,-1.56559e+94,-1.19568e+94,-9.62994e+93,-8.38657e+93,-4.6798e+93,-3.36041e+93,-2.73943e+93,-2.38595e+93,-2.1711e+93,-2.04988e+93,-2.00493e+93,0,
0.285822,-5.11918e+93,2.73386e+93,1.8872e+94,4.21519e+94,6.68125e+94,8.23752e+94,7.21449e+94,3.94613e+94,-1.29127e+47,2.15212e+47,-3.01297e+47,3.87382e+47,-4.73466e+47,5.59551e+47,-6.45636e+47,-2.06153e+93,-2.38806e+93,-2.34833e+93,-2.24385e+93,-2.14905e+93,-2.08724e+93,-2.06776e+93,0,
0.294896,-2.3292e+94,-1.33084e+94,1.02057e+94,4.98877e+94,9.81986e+94,1.42391e+95,1.31019e+95,7.923e+94,-3.24918e+47,5.41531e+47,-7.58143e+47,9.74755e+47,-1.19137e+48,1.40798e+48,-1.62459e+48,-1.20537e+93,-1.81427e+93,-2.06042e+93,-2.13372e+93,-2.13736e+93,-2.12624e+93,-2.1286e+93,0,
0.299433,-5.15558e+94,-4.31506e+94,-1.5021e+94,4.92391e+94,1.33461e+95,2.58175e+95,2.3027e+95,1.47026e+95,0,0,0,0,0,0,0,-9.76548e+92,-1.63488e+93,-1.98569e+93,-2.13701e+93,-2.18597e+93,-2.19785e+93,-2.21005e+93,0,
0.299433,-8.81868e+94,-9.28124e+94,-7.7727e+94,3.02163e+94,1.28438e+95,5.35487e+95,3.59661e+95,2.89198e+95,0,0,0,0,0,0,0,-1.09402e+93,-1.80107e+93,-2.15425e+93,-2.28939e+93,-2.31965e+93,-2.31739e+93,-2.32266e+93,0,
0.294896,-1.20228e+95,-1.60442e+95,-2.37676e+95,2.28174e+94,-3.81573e+95,1.58251e+96,4.68635e+95,2.37637e+95,0,0,0,0,0,0,0,-1.63401e+93,-2.36626e+93,-2.58997e+93,-2.59709e+93,-2.53644e+93,-2.47957e+93,-2.46e+93,0,
0.285822,-1.15799e+95,-1.84936e+95,-8.35977e+95,2.90042e+95,-2.0458e+95,1.27358e+96,9.43285e+95,1.26012e+96,-98523.5,1.37341e+10,-1.51069e+11,1.28662e+22,-9.00633e+22,-2.36682e+45,7.10047e+45,-3.12898e+93,-3.49687e+93,-3.29823e+93,-3.02681e+93,-2.80219e+93,-2.65598e+93,-2.59726e+93,0,
0.272212,-6.64107e+94,-1.22822e+95,1.78893e+95,-1.62475e+96,-4.13488e+96,6.97881e+96,3.03769e+96,-3.04399e+96,-404874,3.37324e+10,-3.71033e+11,3.19021e+22,-2.23315e+23,-5.91744e+45,1.77523e+46,-7.48393e+93,-5.26606e+93,-4.14149e+93,-3.46655e+93,-3.04308e+93,-2.79641e+93,-2.69469e+93,0,
0.254064,-5.4815e+92,6.91249e+94,-2.74362e+95,1.20915e+96,-3.5656e+96,4.29013e+96,-3.92839e+96,2.33736e+96,1.18757e+95,-2.24273e+94,-1.86009e+94,-2.44904e+94,-1.92183e+94,-1.50494e+94,-1.18394e+94,-8.30786e+93,-6.01388e+93,-4.59761e+93,-3.711e+93,-3.1593e+93,-2.84158e+93,-2.7077e+93,0,
0.23138,7.7365e+93,9.27714e+93,-3.68998e+94,-5.15603e+94,2.21372e+96,-4.26537e+96,7.93457e+95,1.39572e+96,3.01007e+95,-1.02013e+95,-6.17634e+94,-3.23928e+94,-2.02569e+94,-1.43979e+94,-1.07744e+94,-7.96492e+93,-5.95323e+93,-4.58267e+93,-3.67277e+93,-3.08961e+93,-2.74848e+93,-2.60164e+93,0,
0.204159,1.43613e+94,1.82801e+94,2.81082e+94,1.21491e+95,4.1434e+95,-9.24285e+95,-1.50393e+95,6.48963e+95,2.23488e+94,-1.15007e+94,-2.32417e+94,-2.0203e+94,-1.53161e+94,-1.16665e+94,-8.98727e+93,-6.8966e+93,-5.31072e+93,-4.15793e+93,-3.35297e+93,-2.8193e+93,-2.50025e+93,-2.3602e+93,0,
0.172401,1.5585e+94,1.96344e+94,3.10034e+94,6.21105e+94,4.66027e+94,-2.30607e+95,-8.79473e+94,1.75354e+95,5.76221e+94,1.90202e+94,-1.08096e+93,-8.01912e+93,-8.93536e+93,-8.00447e+93,-6.67063e+93,-5.3766e+93,-4.28085e+93,-3.42511e+93,-2.79724e+93,-2.36682e+93,-2.10372e+93,-1.98611e+93,0,
0.136106,1.18546e+94,1.40341e+94,1.85216e+94,2.18293e+94,-3.27583e+93,-6.95043e+94,-3.31284e+94,4.86768e+94,3.33544e+94,1.60788e+94,4.12885e+93,-2.11509e+93,-4.41676e+93,-4.7741e+93,-4.35006e+93,-3.69219e+93,-3.04095e+93,-2.49076e+93,-2.06764e+93,-1.7687e+93,-1.58224e+93,-1.49737e+93,0,
0.0952741,5.682e+93,6.4495e+93,7.40124e+93,5.7652e+93,-5.30893e+93,-2.16166e+94,-1.08068e+94,1.30522e+94,1.33464e+94,7.71134e+93,2.62975e+93,-5.05667e+92,-1.94532e+93,-2.36234e+93,-2.28452e+93,-2.01725e+93,-1.71354e+93,-1.44113e+93,-1.22443e+93,-1.06788e+93,-9.68501e+92,-9.22053e+92,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,2.16089e+188,2.18169e+188,2.19002e+188,2.12042e+188,1.90286e+188,1.49563e+188,9.14949e+187,2.42815e+187,-4.01129e+187,-9.12864e+187,-1.24539e+188,-1.40651e+188,-1.4349e+188,-1.37742e+188,-1.27582e+188,-1.16143e+188,-1.05462e+188,-9.6618e+187,-8.9993e+187,-8.55534e+187,-8.3086e+187,-8.23808e+187,0,
0.0952741,4.2585e+188,4.34288e+188,4.42685e+188,4.35954e+188,3.96831e+188,3.14012e+188,1.89907e+188,4.36108e+187,-9.56971e+187,-2.03025e+188,-2.69075e+188,-2.97726e+188,-2.98957e+188,-2.83481e+188,-2.6017e+188,-2.35361e+188,-2.12984e+188,-1.9494e+188,-1.8171e+188,-1.7299e+188,-1.68191e+188,-1.66832e+188,0,
0.136106,6.12236e+188,6.36424e+188,6.68984e+188,6.80958e+188,6.37255e+188,5.11652e+188,3.04241e+188,5.1268e+187,-1.86872e+188,-3.59053e+188,-4.53687e+188,-4.84706e+188,-4.73546e+188,-4.39501e+188,-3.9682e+188,-3.54894e+188,-3.19132e+188,-2.91618e+188,-2.72263e+188,-2.59969e+188,-2.53443e+188,-2.51738e+188,0,
0.172401,7.54915e+188,8.1198e+188,8.99746e+188,9.67078e+188,9.4695e+188,7.80956e+188,4.5687e+188,3.93125e+187,-3.47493e+188,-5.95702e+188,-7.04759e+188,-7.16561e+188,-6.73693e+188,-6.06956e+188,-5.35755e+188,-4.71636e+188,-4.20772e+188,-3.84228e+188,-3.6013e+188,-3.45743e+188,-3.38618e+188,-3.37138e+188,0,
0.204159,8.16867e+188,9.35088e+188,1.13179e+189,1.32321e+189,1.38712e+189,1.1962e+189,6.95563e+188,-6.52337e+186,-6.48829e+188,-9.74184e+188,-1.05571e+189,-1.00554e+189,-9.00223e+188,-7.81653e+188,-6.70819e+188,-5.78885e+188,-5.12448e+188,-4.69293e+188,-4.43616e+188,-4.29863e+188,-4.23995e+188,-4.23635e+188,0,
0.23138,7.33065e+188,9.5533e+188,1.34788e+189,1.78718e+189,2.06342e+189,1.9058e+189,1.12894e+189,-1.09397e+188,-1.26626e+189,-1.59923e+189,-1.54037e+189,-1.35125e+189,-1.14181e+189,-9.50936e+188,-7.90008e+188,-6.64513e+188,-5.8566e+188,-5.42509e+188,-5.21417e+188,-5.12723e+188,-5.1078e+188,-5.12746e+188,0,
0.254064,3.95346e+188,7.79394e+188,1.49593e+189,2.39417e+189,3.15032e+189,3.2104e+189,2.01618e+189,-2.70305e+188,-2.7051e+189,-2.62245e+189,-2.15531e+189,-1.7168e+189,-1.3653e+189,-1.09163e+189,-8.76214e+188,-7.07157e+188,-6.28348e+188,-6.00004e+188,-5.9397e+188,-5.96479e+188,-6.01628e+188,-6.07218e+188,0,
0.272212,-3.63679e+188,2.44191e+188,1.44507e+189,3.13005e+189,4.9057e+189,5.71748e+189,3.96498e+189,-1.62543e+188,-6.6456e+189,-4.08095e+189,-2.74819e+189,-1.99114e+189,-1.50981e+189,-1.17391e+189,-9.19122e+188,-6.60955e+188,-6.26242e+188,-6.42349e+188,-6.6611e+188,-6.86311e+188,-7.01095e+188,-7.11123e+188,0,
0.285822,-1.77708e+189,-9.15279e+188,9.03725e+188,3.7915e+189,7.61169e+189,1.0663e+190,8.05073e+189,3.50003e+189,-1.18384e+95,1.97306e+95,-2.76229e+95,3.55151e+95,-4.34074e+95,5.12997e+95,-5.91919e+95,-3.97946e+188,-5.79836e+188,-6.85282e+188,-7.51049e+188,-7.91427e+188,-8.15513e+188,-8.29374e+188,0,
0.294896,-4.11247e+189,-3.08762e+189,-7.01249e+188,3.62079e+189,1.12007e+190,2.09477e+190,1.40079e+190,6.06016e+189,-2.3769e+95,3.9615e+95,-5.5461e+95,7.1307e+95,-8.7153e+95,1.02999e+96,-1.18845e+96,-3.57848e+188,-6.16199e+188,-7.77202e+188,-8.71841e+188,-9.23947e+188,-9.51561e+188,-9.6629e+188,0,
0.299433,-7.53754e+189,-6.76719e+189,-4.27445e+189,4.26693e+188,1.36051e+190,4.69125e+190,2.02351e+190,1.06231e+190,0,0,0,0,0,0,0,-4.33837e+188,-7.53502e+188,-9.46282e+188,-1.04706e+189,-1.09342e+189,-1.11316e+189,-1.12321e+189,0,
0.299433,-1.17212e+190,-1.25508e+190,-1.03505e+190,-1.17381e+190,-1.20888e+189,1.29615e+191,1.14316e+190,9.66478e+189,0,0,0,0,0,0,0,-6.32002e+188,-1.02854e+189,-1.22004e+189,-1.29022e+189,-1.30336e+189,-1.29835e+189,-1.29589e+189,0,
0.294896,-1.47386e+190,-2.17954e+190,-1.37247e+190,-5.10072e+190,6.50348e+189,2.11342e+191,4.58269e+189,1.46939e+190,0,0,0,0,0,0,0,-1.07686e+189,-1.52248e+189,-1.6302e+189,-1.60571e+189,-1.5467e+189,-1.49607e+189,-1.47209e+189,0,
0.285822,-1.09294e+190,-2.68009e+190,-5.41808e+190,-8.11597e+190,-2.11081e+191,7.76986e+191,-8.73667e+190,-2.20519e+191,-2.06005e+11,1.28662e+22,-1.41528e+23,-2.36682e+45,1.65678e+46,-3.12898e+93,9.38694e+93,-2.17104e+189,-2.37263e+189,-2.1904e+189,-1.97275e+189,-1.79801e+189,-1.68303e+189,-1.63044e+189,0,
0.272212,-8.61092e+189,-1.08779e+190,8.24209e+189,-7.60967e+191,8.65322e+191,3.37286e+191,-2.08592e+190,-4.22772e+191,-5.05964e+11,3.19021e+22,-3.50923e+23,-5.91744e+45,4.14221e+46,-7.48393e+93,2.24518e+94,-5.27145e+189,-3.62976e+189,-2.80621e+189,-2.31502e+189,-2.00649e+189,-1.82378e+189,-1.74216e+189,0,
0.254064,-9.81006e+189,-8.81477e+189,-8.10046e+190,3.1295e+191,2.62652e+191,-1.40536e+192,8.17963e+191,5.36469e+191,-2.12527e+191,-7.52356e+190,-3.13581e+190,-1.829e+190,-1.30494e+190,-1.01708e+190,-8.10902e+189,-5.68245e+189,-4.09245e+189,-3.10989e+189,-2.49268e+189,-2.1058e+189,-1.8792e+189,-1.77779e+189,0,
0.23138,-9.49738e+189,-1.03465e+190,-1.98903e+190,-2.55285e+191,1.22337e+191,2.57979e+191,4.11497e+190,7.48446e+190,-4.44105e+190,-3.90435e+190,-2.4255e+190,-1.60617e+190,-1.16438e+190,-8.94597e+189,-6.98851e+189,-5.26821e+189,-3.97227e+189,-3.06726e+189,-2.45687e+189,-2.06025e+189,-1.8239e+189,-1.71675e+189,0,
0.204159,-8.1103e+189,-9.20933e+189,-1.27124e+190,1.70211e+189,8.83388e+190,-2.75992e+191,2.58934e+191,2.7512e+190,1.85378e+190,-5.34632e+189,-1.09001e+190,-1.02038e+190,-8.56961e+189,-7.01672e+189,-5.65576e+189,-4.45438e+189,-3.48083e+189,-2.74664e+189,-2.22189e+189,-1.8677e+189,-1.65172e+189,-1.55227e+189,0,
0.172401,-5.76914e+189,-5.62387e+189,-4.1856e+189,4.06031e+189,1.60539e+190,-5.82949e+190,5.9078e+190,2.43971e+190,1.98924e+190,4.30037e+189,-3.01866e+189,-5.25694e+189,-5.44998e+189,-4.92324e+189,-4.18479e+189,-3.43104e+189,-2.7653e+189,-2.22953e+189,-1.82771e+189,-1.54726e+189,-1.37247e+189,-1.29076e+189,0,
0.136106,-3.5855e+189,-3.14216e+189,-1.77239e+189,1.02757e+189,2.19426e+189,-1.06091e+190,1.7081e+190,1.45387e+190,1.10965e+190,4.39609e+189,-1.68249e+188,-2.34903e+189,-3.06518e+189,-3.05753e+189,-2.74297e+189,-2.33147e+189,-1.92975e+189,-1.58695e+189,-1.31956e+189,-1.12786e+189,-1.00619e+189,-9.48471e+188,0,
0.0952741,-1.84287e+189,-1.56986e+189,-9.27747e+188,-2.62099e+187,1.64834e+188,-1.38842e+189,5.37817e+189,6.1294e+189,4.83374e+189,2.32403e+189,2.66544e+188,-9.14699e+188,-1.4106e+189,-1.50511e+189,-1.40386e+189,-1.2271e+189,-1.03945e+189,-8.7245e+188,-7.38726e+188,-6.41092e+188,-5.78247e+188,-5.47836e+188,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
